30597,90810,2009,2
30598,90810,2009,3
30599,90810,2009,4
30600,90810,2010,1
30601,90810,2010,2
30602,90810,2010,3
30604,90810,2011,1
30605,90810,2011,2
30606,90810,2011,3
30607,90810,2011,4
30608,90810,2012,1
30609,90810,2012,2
30610,90810,2012,3
30611,90810,2012,4
30612,90810,2013,1
30613,90810,2013,2
30614,90810,2013,3
30615,90810,2013,4
30616,90810,2014,1
30617,90810,2014,2
30618,90810,2014,3
30619,90810,2014,4
30620,90810,2015,1
30621,90810,2015,2
30622,90810,2015,3
30623,90810,2015,4
30624,90810,2016,1
30625,90810,2016,2
30626,90810,2016,3
30627,90810,2016,4
30628,90810,2017,1
30629,90810,2017,2
30630,90810,2017,3
30631,90810,2017,4
30632,90810,2018,1
30633,90810,2018,2
30634,90810,2018,3
30635,90810,2018,4
30636,90820,1996,1
30637,90820,1996,2
30638,90820,1996,3
30639,90820,1996,4
30640,90820,1997,1
30641,90820,1997,2
30642,90820,1997,3
30643,90820,1997,4
30644,90820,1998,1
30645,90820,1998,2
30646,90820,1998,3
30647,90820,1998,4
30648,90820,1999,1
30651,90820,1999,4
30653,90820,2000,2
30654,90820,2000,3
30655,90820,2000,4
30656,90820,2001,1
30657,90820,2001,2
30658,90820,2001,3
30659,90820,2001,4
30660,90820,2002,1
30661,90820,2002,2
30662,90820,2002,3
30663,90820,2002,4
30664,90820,2003,1
30665,90820,2003,2
30666,90820,2003,3
30667,90820,2003,4
30668,90820,2004,1
30669,90820,2004,2
30670,90820,2004,3
30671,90820,2004,4
30672,90820,2005,1
30673,90820,2005,2
30674,90820,2005,3
30675,90820,2005,4
30676,90820,2006,1
30677,90820,2006,2
30678,90820,2006,3
30679,90820,2006,4
30680,90820,2007,1
30681,90820,2007,2
30682,90820,2007,3
30683,90820,2007,4
30684,90820,2008,1
30685,90820,2008,2
30686,90820,2008,3
30687,90820,2008,4
30688,90820,2009,1
30689,90820,2009,2
30690,90820,2009,3
30691,90820,2009,4
30692,90820,2010,1
30693,90820,2010,2
30694,90820,2010,3
30695,90820,2010,4
30696,90820,2011,1
30698,90820,2011,3
30699,90820,2011,4
30700,90820,2012,1
30701,90820,2012,2
30702,90820,2012,3
30703,90820,2012,4
30705,90820,2013,2
30707,90820,2013,4
30708,90820,2014,1
30709,90820,2014,2
30710,90820,2014,3
30711,90820,2014,4
30712,90820,2015,1
30714,90820,2015,3
30715,90820,2015,4
30716,90820,2016,1
30717,90820,2016,2
30718,90820,2016,3
30719,90820,2016,4
30720,90820,2017,1
30721,90820,2017,2
30722,90820,2017,3
30723,90820,2017,4
30724,90820,2018,1
30725,90820,2018,2
30726,90820,2018,3
30727,90820,2018,4
30728,90830,1996,1
30729,90830,1996,2
30730,90830,1996,3
30731,90830,1996,4
30732,90830,1997,1
30733,90830,1997,2
30734,90830,1997,3
30735,90830,1997,4
30736,90830,1998,1
30737,90830,1998,2
30738,90830,1998,3
30739,90830,1998,4
30740,90830,1999,1
30741,90830,1999,2
30742,90830,1999,3
30743,90830,1999,4
30744,90830,2000,1
30745,90830,2000,2
30746,90830,2000,3
30747,90830,2000,4
30748,90830,2001,1
30749,90830,2001,2
30750,90830,2001,3
30751,90830,2001,4
30752,90830,2002,1
30753,90830,2002,2
30754,90830,2002,3
30755,90830,2002,4
30756,90830,2003,1
30757,90830,2003,2
30758,90830,2003,3
30759,90830,2003,4
30760,90830,2004,1
30761,90830,2004,2
30762,90830,2004,3
30763,90830,2004,4
30764,90830,2005,1
30765,90830,2005,2
30766,90830,2005,3
30767,90830,2005,4
30768,90830,2006,1
30769,90830,2006,2
30770,90830,2006,3
30771,90830,2006,4
30772,90830,2007,1
30773,90830,2007,2
30774,90830,2007,3
30775,90830,2007,4
30777,90830,2008,2
30778,90830,2008,3
30779,90830,2008,4
30780,90830,2009,1
30782,90830,2009,3
30783,90830,2009,4
30784,90830,2010,1
30785,90830,2010,2
30786,90830,2010,3
30787,90830,2010,4
30788,90830,2011,1
30789,90830,2011,2
30790,90830,2011,3
30791,90830,2011,4
30792,90830,2012,1
30793,90830,2012,2
30794,90830,2012,3
30795,90830,2012,4
30796,90830,2013,1
30797,90830,2013,2
30798,90830,2013,3
30799,90830,2013,4
30800,90830,2014,1
30801,90830,2014,2
30802,90830,2014,3
30803,90830,2014,4
30804,90830,2015,1
30805,90830,2015,2
30806,90830,2015,3
30807,90830,2015,4
30808,90830,2016,1
30809,90830,2016,2
30810,90830,2016,3
30811,90830,2016,4
30812,90830,2017,1
30813,90830,2017,2
30814,90830,2017,3
30815,90830,2017,4
30816,90830,2018,1
30817,90830,2018,2
30818,90830,2018,3
30819,90830,2018,4
30820,90910,1996,1
30821,90910,1996,2
30822,90910,1996,3
30823,90910,1996,4
30824,90910,1997,1
30825,90910,1997,2
30826,90910,1997,3
30827,90910,1997,4
30828,90910,1998,1
30829,90910,1998,2
30830,90910,1998,3
30831,90910,1998,4
30832,90910,1999,1
30833,90910,1999,2
30834,90910,1999,3
30835,90910,1999,4
30836,90910,2000,1
30837,90910,2000,2
30838,90910,2000,3
30839,90910,2000,4
30840,90910,2001,1
30841,90910,2001,2
30842,90910,2001,3
30843,90910,2001,4
30844,90910,2002,1
30845,90910,2002,2
30846,90910,2002,3
30847,90910,2002,4
30848,90910,2003,1
30849,90910,2003,2
30850,90910,2003,3
30851,90910,2003,4
30852,90910,2004,1
30853,90910,2004,2
30854,90910,2004,3
30855,90910,2004,4
30856,90910,2005,1
30857,90910,2005,2
30858,90910,2005,3
30859,90910,2005,4
30860,90910,2006,1
30861,90910,2006,2
30862,90910,2006,3
30863,90910,2006,4
30864,90910,2007,1
30865,90910,2007,2
30866,90910,2007,3
30867,90910,2007,4
30868,90910,2008,1
30869,90910,2008,2
30871,90910,2008,4
30872,90910,2009,1
30873,90910,2009,2
30874,90910,2009,3
30875,90910,2009,4
30876,90910,2010,1
30877,90910,2010,2
30878,90910,2010,3
30879,90910,2010,4
30880,90910,2011,1
30881,90910,2011,2
30882,90910,2011,3
30883,90910,2011,4
30884,90910,2012,1
30885,90910,2012,2
30886,90910,2012,3
30887,90910,2012,4
30888,90910,2013,1
30889,90910,2013,2
30890,90910,2013,3
30891,90910,2013,4
30892,90910,2014,1
30893,90910,2014,2
30895,90910,2014,4
30896,90910,2015,1
30897,90910,2015,2
30898,90910,2015,3
30899,90910,2015,4
30900,90910,2016,1
30901,90910,2016,2
30902,90910,2016,3
30903,90910,2016,4
30904,90910,2017,1
30905,90910,2017,2
30906,90910,2017,3
30907,90910,2017,4
30908,90910,2018,1
30909,90910,2018,2
30910,90910,2018,3
30911,90910,2018,4
30912,90920,1996,1
30913,90920,1996,2
30914,90920,1996,3
30915,90920,1996,4
30916,90920,1997,1
30917,90920,1997,2
30918,90920,1997,3
30919,90920,1997,4
30920,90920,1998,1
30921,90920,1998,2
30922,90920,1998,3
30923,90920,1998,4
30924,90920,1999,1
30925,90920,1999,2
30926,90920,1999,3
30927,90920,1999,4
30928,90920,2000,1
30929,90920,2000,2
30930,90920,2000,3
30931,90920,2000,4
30932,90920,2001,1
30933,90920,2001,2
30934,90920,2001,3
30935,90920,2001,4
30936,90920,2002,1
30937,90920,2002,2
30938,90920,2002,3
30939,90920,2002,4
30940,90920,2003,1
30941,90920,2003,2
30942,90920,2003,3
30943,90920,2003,4
30944,90920,2004,1
30945,90920,2004,2
30946,90920,2004,3
30947,90920,2004,4
30948,90920,2005,1
30949,90920,2005,2
30950,90920,2005,3
30951,90920,2005,4
30952,90920,2006,1
30953,90920,2006,2
30954,90920,2006,3
30955,90920,2006,4
30956,90920,2007,1
30957,90920,2007,2
30958,90920,2007,3
30959,90920,2007,4
30960,90920,2008,1
30961,90920,2008,2
30962,90920,2008,3
30963,90920,2008,4
30964,90920,2009,1
30965,90920,2009,2
30966,90920,2009,3
30967,90920,2009,4
30968,90920,2010,1
30969,90920,2010,2
30970,90920,2010,3
30971,90920,2010,4
30972,90920,2011,1
30973,90920,2011,2
30974,90920,2011,3
30975,90920,2011,4
30976,90920,2012,1
30977,90920,2012,2
30978,90920,2012,3
30979,90920,2012,4
30980,90920,2013,1
30981,90920,2013,2
30982,90920,2013,3
30983,90920,2013,4
30984,90920,2014,1
30985,90920,2014,2
30986,90920,2014,3
30987,90920,2014,4
30988,90920,2015,1
30989,90920,2015,2
30990,90920,2015,3
30991,90920,2015,4
30992,90920,2016,1
30993,90920,2016,2
30994,90920,2016,3
30995,90920,2016,4
30996,90920,2017,1
30997,90920,2017,2
30998,90920,2017,3
30999,90920,2017,4
31000,90920,2018,1
31001,90920,2018,2
31002,90920,2018,3
31003,90920,2018,4
31004,90930,1996,1
31005,90930,1996,2
31006,90930,1996,3
31007,90930,1996,4
31008,90930,1997,1
31009,90930,1997,2
31010,90930,1997,3
31011,90930,1997,4
31012,90930,1998,1
31013,90930,1998,2
31014,90930,1998,3
31015,90930,1998,4
31016,90930,1999,1
31017,90930,1999,2
31018,90930,1999,3
31019,90930,1999,4
31020,90930,2000,1
31021,90930,2000,2
31022,90930,2000,3
31023,90930,2000,4
31024,90930,2001,1
31025,90930,2001,2
31026,90930,2001,3
31028,90930,2002,1
31029,90930,2002,2
31030,90930,2002,3
31031,90930,2002,4
31032,90930,2003,1
31033,90930,2003,2
31034,90930,2003,3
31035,90930,2003,4
31036,90930,2004,1
31037,90930,2004,2
31038,90930,2004,3
31039,90930,2004,4
31040,90930,2005,1
31041,90930,2005,2
31042,90930,2005,3
31043,90930,2005,4
31044,90930,2006,1
31045,90930,2006,2
31046,90930,2006,3
31047,90930,2006,4
31048,90930,2007,1
31049,90930,2007,2
31050,90930,2007,3
31051,90930,2007,4
31052,90930,2008,1
31053,90930,2008,2
31054,90930,2008,3
31055,90930,2008,4
31056,90930,2009,1
31057,90930,2009,2
31058,90930,2009,3
31059,90930,2009,4
31060,90930,2010,1
31061,90930,2010,2
31062,90930,2010,3
31063,90930,2010,4
31064,90930,2011,1
31065,90930,2011,2
31066,90930,2011,3
31067,90930,2011,4
31068,90930,2012,1
31069,90930,2012,2
31070,90930,2012,3
31071,90930,2012,4
31072,90930,2013,1
31073,90930,2013,2
31074,90930,2013,3
31075,90930,2013,4
31076,90930,2014,1
31078,90930,2014,3
31079,90930,2014,4
31080,90930,2015,1
31081,90930,2015,2
31082,90930,2015,3
31083,90930,2015,4
31084,90930,2016,1
31085,90930,2016,2
31086,90930,2016,3
31087,90930,2016,4
31088,90930,2017,1
31089,90930,2017,2
31090,90930,2017,3
31091,90930,2017,4
31092,90930,2018,1
31093,90930,2018,2
31095,90930,2018,4
31096,90940,1996,1
31097,90940,1996,2
31098,90940,1996,3
31099,90940,1996,4
31100,90940,1997,1
31101,90940,1997,2
31102,90940,1997,3
31103,90940,1997,4
31104,90940,1998,1
31105,90940,1998,2
31106,90940,1998,3
31107,90940,1998,4
31108,90940,1999,1
31109,90940,1999,2
31110,90940,1999,3
31111,90940,1999,4
31112,90940,2000,1
31113,90940,2000,2
31114,90940,2000,3
31115,90940,2000,4
31117,90940,2001,2
31118,90940,2001,3
31119,90940,2001,4
31120,90940,2002,1
31121,90940,2002,2
31122,90940,2002,3
31123,90940,2002,4
31124,90940,2003,1
31125,90940,2003,2
31126,90940,2003,3
31127,90940,2003,4
31128,90940,2004,1
31129,90940,2004,2
31130,90940,2004,3
31131,90940,2004,4
31132,90940,2005,1
31133,90940,2005,2
31134,90940,2005,3
31135,90940,2005,4
31136,90940,2006,1
31137,90940,2006,2
31138,90940,2006,3
31139,90940,2006,4
31140,90940,2007,1
31141,90940,2007,2
31142,90940,2007,3
31143,90940,2007,4
31144,90940,2008,1
31145,90940,2008,2
31146,90940,2008,3
31147,90940,2008,4
31148,90940,2009,1
31149,90940,2009,2
31150,90940,2009,3
31151,90940,2009,4
31152,90940,2010,1
31153,90940,2010,2
31154,90940,2010,3
31155,90940,2010,4
31156,90940,2011,1
31157,90940,2011,2
31158,90940,2011,3
31159,90940,2011,4
31160,90940,2012,1
31161,90940,2012,2
31162,90940,2012,3
31163,90940,2012,4
31164,90940,2013,1
31165,90940,2013,2
31166,90940,2013,3
31167,90940,2013,4
31168,90940,2014,1
31169,90940,2014,2
31170,90940,2014,3
31171,90940,2014,4
31172,90940,2015,1
31173,90940,2015,2
31174,90940,2015,3
31175,90940,2015,4
31176,90940,2016,1
31177,90940,2016,2
31178,90940,2016,3
31179,90940,2016,4
31180,90940,2017,1
31181,90940,2017,2
31182,90940,2017,3
31183,90940,2017,4
31184,90940,2018,1
31185,90940,2018,2
31186,90940,2018,3
31187,90940,2018,4
31188,90950,1996,1
31189,90950,1996,2
31190,90950,1996,3
31191,90950,1996,4
31192,90950,1997,1
31193,90950,1997,2
31194,90950,1997,3
31195,90950,1997,4
31196,90950,1998,1
31197,90950,1998,2
31199,90950,1998,4
31200,90950,1999,1
31201,90950,1999,2
31202,90950,1999,3
31203,90950,1999,4
31204,90950,2000,1
31205,90950,2000,2
31206,90950,2000,3
31207,90950,2000,4
31208,90950,2001,1
31209,90950,2001,2
31210,90950,2001,3
31211,90950,2001,4
31212,90950,2002,1
31213,90950,2002,2
31215,90950,2002,4
31216,90950,2003,1
31217,90950,2003,2
31218,90950,2003,3
31219,90950,2003,4
31220,90950,2004,1
31221,90950,2004,2
31222,90950,2004,3
31223,90950,2004,4
31224,90950,2005,1
31225,90950,2005,2
31226,90950,2005,3
31227,90950,2005,4
31228,90950,2006,1
31229,90950,2006,2
31230,90950,2006,3
31231,90950,2006,4
31232,90950,2007,1
31233,90950,2007,2
31234,90950,2007,3
31235,90950,2007,4
31236,90950,2008,1
31237,90950,2008,2
31238,90950,2008,3
31239,90950,2008,4
31240,90950,2009,1
31241,90950,2009,2
31242,90950,2009,3
31243,90950,2009,4
31244,90950,2010,1
31245,90950,2010,2
31246,90950,2010,3
31247,90950,2010,4
31248,90950,2011,1
31249,90950,2011,2
31250,90950,2011,3
31251,90950,2011,4
31253,90950,2012,2
31254,90950,2012,3
31255,90950,2012,4
31256,90950,2013,1
31257,90950,2013,2
31258,90950,2013,3
31259,90950,2013,4
31260,90950,2014,1
31261,90950,2014,2
31262,90950,2014,3
31263,90950,2014,4
31264,90950,2015,1
31265,90950,2015,2
31266,90950,2015,3
31267,90950,2015,4
31268,90950,2016,1
31269,90950,2016,2
31270,90950,2016,3
31271,90950,2016,4
31272,90950,2017,1
31273,90950,2017,2
31274,90950,2017,3
31275,90950,2017,4
31277,90950,2018,2
31278,90950,2018,3
31279,90950,2018,4
31280,91010,1996,1
31281,91010,1996,2
31282,91010,1996,3
31283,91010,1996,4
31284,91010,1997,1
31285,91010,1997,2
31286,91010,1997,3
31287,91010,1997,4
31288,91010,1998,1
31289,91010,1998,2
31290,91010,1998,3
31291,91010,1998,4
31292,91010,1999,1
31293,91010,1999,2
31294,91010,1999,3
31295,91010,1999,4
31296,91010,2000,1
31297,91010,2000,2
31298,91010,2000,3
31299,91010,2000,4
31300,91010,2001,1
31301,91010,2001,2
31302,91010,2001,3
31303,91010,2001,4
31304,91010,2002,1
31305,91010,2002,2
31306,91010,2002,3
31307,91010,2002,4
31308,91010,2003,1
31309,91010,2003,2
31310,91010,2003,3
31311,91010,2003,4
31312,91010,2004,1
31313,91010,2004,2
31314,91010,2004,3
31315,91010,2004,4
31316,91010,2005,1
31317,91010,2005,2
31318,91010,2005,3
31319,91010,2005,4
31320,91010,2006,1
31321,91010,2006,2
31322,91010,2006,3
31323,91010,2006,4
31324,91010,2007,1
31325,91010,2007,2
31326,91010,2007,3
31327,91010,2007,4
31328,91010,2008,1
31329,91010,2008,2
31330,91010,2008,3
31331,91010,2008,4
31333,91010,2009,2
31334,91010,2009,3
31335,91010,2009,4
31336,91010,2010,1
31337,91010,2010,2
31338,91010,2010,3
31339,91010,2010,4
31340,91010,2011,1
31341,91010,2011,2
31342,91010,2011,3
31343,91010,2011,4
31344,91010,2012,1
31345,91010,2012,2
31346,91010,2012,3
31347,91010,2012,4
31348,91010,2013,1
31349,91010,2013,2
31350,91010,2013,3
31351,91010,2013,4
31352,91010,2014,1
31353,91010,2014,2
31354,91010,2014,3
31355,91010,2014,4
31356,91010,2015,1
31357,91010,2015,2
31358,91010,2015,3
31359,91010,2015,4
31360,91010,2016,1
31361,91010,2016,2
31362,91010,2016,3
31363,91010,2016,4
31364,91010,2017,1
31365,91010,2017,2
31366,91010,2017,3
31367,91010,2017,4
31368,91010,2018,1
31369,91010,2018,2
31370,91010,2018,3
31371,91010,2018,4
31372,91020,1996,1
31373,91020,1996,2
31374,91020,1996,3
31375,91020,1996,4
31376,91020,1997,1
31377,91020,1997,2
31378,91020,1997,3
31379,91020,1997,4
31380,91020,1998,1
31381,91020,1998,2
31382,91020,1998,3
31383,91020,1998,4
31384,91020,1999,1
31385,91020,1999,2
31386,91020,1999,3
31387,91020,1999,4
31388,91020,2000,1
31389,91020,2000,2
31390,91020,2000,3
31391,91020,2000,4
31392,91020,2001,1
31393,91020,2001,2
31394,91020,2001,3
31395,91020,2001,4
31396,91020,2002,1
31397,91020,2002,2
31398,91020,2002,3
31399,91020,2002,4
31400,91020,2003,1
31401,91020,2003,2
31402,91020,2003,3
31403,91020,2003,4
31404,91020,2004,1
31405,91020,2004,2
31406,91020,2004,3
31407,91020,2004,4
31408,91020,2005,1
31409,91020,2005,2
31410,91020,2005,3
31411,91020,2005,4
31412,91020,2006,1
31413,91020,2006,2
31414,91020,2006,3
31415,91020,2006,4
31416,91020,2007,1
31417,91020,2007,2
31418,91020,2007,3
31419,91020,2007,4
31420,91020,2008,1
31421,91020,2008,2
31422,91020,2008,3
31423,91020,2008,4
31424,91020,2009,1
31425,91020,2009,2
31426,91020,2009,3
31427,91020,2009,4
31428,91020,2010,1
31429,91020,2010,2
31430,91020,2010,3
31431,91020,2010,4
31432,91020,2011,1
31433,91020,2011,2
31434,91020,2011,3
31435,91020,2011,4
31436,91020,2012,1
31437,91020,2012,2
31438,91020,2012,3
31439,91020,2012,4
31440,91020,2013,1
31441,91020,2013,2
31442,91020,2013,3
31443,91020,2013,4
31444,91020,2014,1
31445,91020,2014,2
31446,91020,2014,3
31447,91020,2014,4
31448,91020,2015,1
31449,91020,2015,2
31450,91020,2015,3
31451,91020,2015,4
31452,91020,2016,1
31453,91020,2016,2
31454,91020,2016,3
31455,91020,2016,4
31456,91020,2017,1
31457,91020,2017,2
31458,91020,2017,3
31459,91020,2017,4
31460,91020,2018,1
31461,91020,2018,2
31462,91020,2018,3
31463,91020,2018,4
31464,91030,1996,1
31465,91030,1996,2
31466,91030,1996,3
31467,91030,1996,4
31468,91030,1997,1
31469,91030,1997,2
31470,91030,1997,3
31471,91030,1997,4
31472,91030,1998,1
31473,91030,1998,2
31474,91030,1998,3
31475,91030,1998,4
31476,91030,1999,1
31477,91030,1999,2
31478,91030,1999,3
31479,91030,1999,4
31480,91030,2000,1
31481,91030,2000,2
31482,91030,2000,3
31483,91030,2000,4
31484,91030,2001,1
31485,91030,2001,2
31486,91030,2001,3
31487,91030,2001,4
31488,91030,2002,1
31489,91030,2002,2
31490,91030,2002,3
31491,91030,2002,4
31492,91030,2003,1
31493,91030,2003,2
31494,91030,2003,3
31495,91030,2003,4
31496,91030,2004,1
31497,91030,2004,2
31498,91030,2004,3
31499,91030,2004,4
31500,91030,2005,1
31501,91030,2005,2
31502,91030,2005,3
31503,91030,2005,4
31504,91030,2006,1
31505,91030,2006,2
31506,91030,2006,3
31507,91030,2006,4
31508,91030,2007,1
31509,91030,2007,2
31510,91030,2007,3
31511,91030,2007,4
31512,91030,2008,1
31513,91030,2008,2
31514,91030,2008,3
31515,91030,2008,4
31516,91030,2009,1
31517,91030,2009,2
31518,91030,2009,3
31519,91030,2009,4
31520,91030,2010,1
31521,91030,2010,2
31522,91030,2010,3
31523,91030,2010,4
31524,91030,2011,1
31525,91030,2011,2
31526,91030,2011,3
31527,91030,2011,4
31528,91030,2012,1
31529,91030,2012,2
31530,91030,2012,3
31531,91030,2012,4
31532,91030,2013,1
31533,91030,2013,2
31534,91030,2013,3
31535,91030,2013,4
31536,91030,2014,1
31537,91030,2014,2
31538,91030,2014,3
31539,91030,2014,4
31540,91030,2015,1
31541,91030,2015,2
31542,91030,2015,3
31543,91030,2015,4
31544,91030,2016,1
31545,91030,2016,2
31546,91030,2016,3
31547,91030,2016,4
31548,91030,2017,1
31549,91030,2017,2
31550,91030,2017,3
31551,91030,2017,4
31552,91030,2018,1
31553,91030,2018,2
31554,91030,2018,3
31555,91030,2018,4
31556,91040,1996,1
31557,91040,1996,2
31558,91040,1996,3
31559,91040,1996,4
31560,91040,1997,1
31561,91040,1997,2
31562,91040,1997,3
31563,91040,1997,4
31564,91040,1998,1
31565,91040,1998,2
31566,91040,1998,3
31567,91040,1998,4
31568,91040,1999,1
31569,91040,1999,2
31570,91040,1999,3
31571,91040,1999,4
31572,91040,2000,1
31573,91040,2000,2
31574,91040,2000,3
31575,91040,2000,4
31576,91040,2001,1
31577,91040,2001,2
31578,91040,2001,3
31579,91040,2001,4
31580,91040,2002,1
31581,91040,2002,2
31582,91040,2002,3
31583,91040,2002,4
31584,91040,2003,1
31585,91040,2003,2
31586,91040,2003,3
31587,91040,2003,4
31588,91040,2004,1
31589,91040,2004,2
31590,91040,2004,3
31591,91040,2004,4
31592,91040,2005,1
31593,91040,2005,2
31594,91040,2005,3
31595,91040,2005,4
31596,91040,2006,1
31597,91040,2006,2
31598,91040,2006,3
31599,91040,2006,4
31600,91040,2007,1
31601,91040,2007,2
31602,91040,2007,3
31603,91040,2007,4
31604,91040,2008,1
31605,91040,2008,2
31606,91040,2008,3
31607,91040,2008,4
31608,91040,2009,1
31609,91040,2009,2
31610,91040,2009,3
31611,91040,2009,4
31612,91040,2010,1
31613,91040,2010,2
31614,91040,2010,3
31615,91040,2010,4
31616,91040,2011,1
31617,91040,2011,2
31618,91040,2011,3
31619,91040,2011,4
31620,91040,2012,1
31621,91040,2012,2
31622,91040,2012,3
31623,91040,2012,4
31624,91040,2013,1
31625,91040,2013,2
31626,91040,2013,3
31627,91040,2013,4
31628,91040,2014,1
31629,91040,2014,2
31630,91040,2014,3
31631,91040,2014,4
31632,91040,2015,1
31633,91040,2015,2
31634,91040,2015,3
31635,91040,2015,4
31636,91040,2016,1
31637,91040,2016,2
31638,91040,2016,3
31639,91040,2016,4
31640,91040,2017,1
31641,91040,2017,2
31642,91040,2017,3
31643,91040,2017,4
31644,91040,2018,1
31645,91040,2018,2
31646,91040,2018,3
31647,91040,2018,4
31648,91050,1996,1
31649,91050,1996,2
31650,91050,1996,3
31651,91050,1996,4
31652,91050,1997,1
31653,91050,1997,2
31654,91050,1997,3
31655,91050,1997,4
31656,91050,1998,1
31657,91050,1998,2
31658,91050,1998,3
31659,91050,1998,4
31660,91050,1999,1
31661,91050,1999,2
31662,91050,1999,3
31663,91050,1999,4
31664,91050,2000,1
31665,91050,2000,2
31666,91050,2000,3
31667,91050,2000,4
31668,91050,2001,1
31669,91050,2001,2
31670,91050,2001,3
31671,91050,2001,4
31672,91050,2002,1
31673,91050,2002,2
31674,91050,2002,3
31675,91050,2002,4
31676,91050,2003,1
31677,91050,2003,2
31678,91050,2003,3
31679,91050,2003,4
31680,91050,2004,1
31681,91050,2004,2
31682,91050,2004,3
31683,91050,2004,4
31684,91050,2005,1
31685,91050,2005,2
31686,91050,2005,3
31687,91050,2005,4
31688,91050,2006,1
31689,91050,2006,2
31690,91050,2006,3
31691,91050,2006,4
31692,91050,2007,1
31693,91050,2007,2
31694,91050,2007,3
31695,91050,2007,4
31696,91050,2008,1
31697,91050,2008,2
31698,91050,2008,3
31699,91050,2008,4
31700,91050,2009,1
31701,91050,2009,2
31702,91050,2009,3
31703,91050,2009,4
31704,91050,2010,1
31705,91050,2010,2
31706,91050,2010,3
31707,91050,2010,4
31708,91050,2011,1
31709,91050,2011,2
31710,91050,2011,3
31711,91050,2011,4
31712,91050,2012,1
31713,91050,2012,2
31714,91050,2012,3
31715,91050,2012,4
31716,91050,2013,1
31717,91050,2013,2
31718,91050,2013,3
31719,91050,2013,4
31720,91050,2014,1
31721,91050,2014,2
31722,91050,2014,3
31723,91050,2014,4
31724,91050,2015,1
31725,91050,2015,2
31726,91050,2015,3
31727,91050,2015,4
31728,91050,2016,1
31729,91050,2016,2
31730,91050,2016,3
31731,91050,2016,4
31732,91050,2017,1
31733,91050,2017,2
31734,91050,2017,3
31735,91050,2017,4
31736,91050,2018,1
31737,91050,2018,2
31738,91050,2018,3
31739,91050,2018,4
31740,91091,1996,1
31741,91091,1996,2
31742,91091,1996,3
31743,91091,1996,4
31744,91091,1997,1
31745,91091,1997,2
31746,91091,1997,3
31747,91091,1997,4
31748,91091,1998,1
31749,91091,1998,2
31750,91091,1998,3
31751,91091,1998,4
31752,91091,1999,1
31753,91091,1999,2
31754,91091,1999,3
31755,91091,1999,4
31756,91091,2000,1
31757,91091,2000,2
31758,91091,2000,3
31759,91091,2000,4
31760,91091,2001,1
31761,91091,2001,2
31762,91091,2001,3
31763,91091,2001,4
31764,91091,2002,1
31765,91091,2002,2
31766,91091,2002,3
31767,91091,2002,4
31768,91091,2003,1
31769,91091,2003,2
31770,91091,2003,3
31771,91091,2003,4
31772,91091,2004,1
31773,91091,2004,2
31774,91091,2004,3
31775,91091,2004,4
31776,91091,2005,1
31777,91091,2005,2
31778,91091,2005,3
31779,91091,2005,4
31780,91091,2006,1
31781,91091,2006,2
31782,91091,2006,3
31783,91091,2006,4
31784,91091,2007,1
31785,91091,2007,2
31786,91091,2007,3
31787,91091,2007,4
31788,91091,2008,1
31789,91091,2008,2
31790,91091,2008,3
31791,91091,2008,4
31792,91091,2009,1
31793,91091,2009,2
31794,91091,2009,3
31795,91091,2009,4
31796,91091,2010,1
31797,91091,2010,2
31798,91091,2010,3
31799,91091,2010,4
31800,91091,2011,1
31801,91091,2011,2
31802,91091,2011,3
31803,91091,2011,4
31804,91091,2012,1
31805,91091,2012,2
31806,91091,2012,3
31807,91091,2012,4
31808,91091,2013,1
31809,91091,2013,2
31810,91091,2013,3
31811,91091,2013,4
31812,91091,2014,1
31813,91091,2014,2
31814,91091,2014,3
31815,91091,2014,4
31816,91091,2015,1
31817,91091,2015,2
31818,91091,2015,3
31819,91091,2015,4
31820,91091,2016,1
31821,91091,2016,2
31822,91091,2016,3
31823,91091,2016,4
31824,91091,2017,1
31825,91091,2017,2
31826,91091,2017,3
31827,91091,2017,4
31828,91091,2018,1
31829,91091,2018,2
31830,91091,2018,3
31831,91091,2018,4
31832,91099,1996,1
31833,91099,1996,2
31834,91099,1996,3
31835,91099,1996,4
31836,91099,1997,1
31837,91099,1997,2
31838,91099,1997,3
31839,91099,1997,4
31840,91099,1998,1
31841,91099,1998,2
31842,91099,1998,3
31843,91099,1998,4
31844,91099,1999,1
31845,91099,1999,2
31846,91099,1999,3
31847,91099,1999,4
31848,91099,2000,1
31849,91099,2000,2
31850,91099,2000,3
31851,91099,2000,4
31852,91099,2001,1
31853,91099,2001,2
31854,91099,2001,3
31855,91099,2001,4
31856,91099,2002,1
31857,91099,2002,2
31858,91099,2002,3
31859,91099,2002,4
31860,91099,2003,1
31861,91099,2003,2
31862,91099,2003,3
31863,91099,2003,4
31864,91099,2004,1
31865,91099,2004,2
31866,91099,2004,3
31867,91099,2004,4
31868,91099,2005,1
31869,91099,2005,2
31870,91099,2005,3
31871,91099,2005,4
31872,91099,2006,1
31873,91099,2006,2
31874,91099,2006,3
31875,91099,2006,4
31876,91099,2007,1
31877,91099,2007,2
31878,91099,2007,3
31879,91099,2007,4
31880,91099,2008,1
31881,91099,2008,2
31882,91099,2008,3
31883,91099,2008,4
31884,91099,2009,1
31885,91099,2009,2
31886,91099,2009,3
31887,91099,2009,4
31888,91099,2010,1
31889,91099,2010,2
