446592,920890,2002,1
446594,920890,2002,3
446596,920890,2003,1
446598,920890,2003,3
446599,920890,2003,4
446600,920890,2004,1
446604,920890,2005,1
446610,920890,2006,3
446611,920890,2006,4
446612,920890,2007,1
446614,920890,2007,3
446616,920890,2008,1
446623,920890,2009,4
446624,920890,2010,1
446628,920890,2011,1
446629,920890,2011,2
446632,920890,2012,1
446634,920890,2012,3
446636,920890,2013,1
446638,920890,2013,3
446642,920890,2014,3
446643,920890,2014,4
446644,920890,2015,1
446645,920890,2015,2
446646,920890,2015,3
446648,920890,2016,1
446649,920890,2016,2
446650,920890,2016,3
446651,920890,2016,4
446652,920890,2017,1
446654,920890,2017,3
446656,920890,2018,1
446657,920890,2018,2
446658,920890,2018,3
446659,920890,2018,4
446662,920910,1996,3
446663,920910,1996,4
446664,920910,1997,1
446667,920910,1997,4
446669,920910,1998,2
446670,920910,1998,3
446671,920910,1998,4
446673,920910,1999,2
446675,920910,1999,4
446676,920910,2000,1
446685,920910,2002,2
446695,920910,2004,4
446700,920910,2006,1
446701,920910,2006,2
446702,920910,2006,3
446706,920910,2007,3
446707,920910,2007,4
446715,920910,2009,4
446720,920910,2011,1
446721,920910,2011,2
446726,920910,2012,3
446727,920910,2012,4
446729,920910,2013,2
446731,920910,2013,4
446732,920910,2014,1
446733,920910,2014,2
446740,920910,2016,1
446741,920910,2016,2
446743,920910,2016,4
446744,920910,2017,1
446746,920910,2017,3
446747,920910,2017,4
446748,920910,2018,1
446749,920910,2018,2
446751,920910,2018,4
446753,920920,1996,2
446754,920920,1996,3
446755,920920,1996,4
446758,920920,1997,3
446759,920920,1997,4
446763,920920,1998,4
446765,920920,1999,2
446766,920920,1999,3
446767,920920,1999,4
446773,920920,2001,2
446775,920920,2001,4
446777,920920,2002,2
446781,920920,2003,2
446782,920920,2003,3
446786,920920,2004,3
446789,920920,2005,2
446790,920920,2005,3
446791,920920,2005,4
446793,920920,2006,2
446795,920920,2006,4
446797,920920,2007,2
446799,920920,2007,4
446801,920920,2008,2
446802,920920,2008,3
446805,920920,2009,2
446810,920920,2010,3
446814,920920,2011,3
446815,920920,2011,4
446818,920920,2012,3
446820,920920,2013,1
446835,920920,2016,4
446836,920920,2017,1
446839,920920,2017,4
446843,920920,2018,4
446846,920930,1996,3
446847,920930,1996,4
446851,920930,1997,4
446855,920930,1998,4
446859,920930,1999,4
446870,920930,2002,3
446871,920930,2002,4
446877,920930,2004,2
446882,920930,2005,3
446888,920930,2007,1
446889,920930,2007,2
446892,920930,2008,1
446896,920930,2009,1
446904,920930,2011,1
446911,920930,2012,4
446916,920930,2014,1
446919,920930,2014,4
446922,920930,2015,3
446923,920930,2015,4
446930,920930,2017,3
446933,920930,2018,2
446934,920930,2018,3
446935,920930,2018,4
446939,920991,1996,4
446940,920991,1997,1
446942,920991,1997,3
446943,920991,1997,4
446944,920991,1998,1
446947,920991,1998,4
446949,920991,1999,2
446950,920991,1999,3
446951,920991,1999,4
446953,920991,2000,2
446955,920991,2000,4
446957,920991,2001,2
446963,920991,2002,4
446964,920991,2003,1
446965,920991,2003,2
446975,920991,2005,4
446996,920991,2011,1
447001,920991,2012,2
447005,920991,2013,2
447007,920991,2013,4
447013,920991,2015,2
447016,920991,2016,1
447017,920991,2016,2
447031,920992,1996,4
447033,920992,1997,2
447034,920992,1997,3
447035,920992,1997,4
447039,920992,1998,4
447041,920992,1999,2
447042,920992,1999,3
447043,920992,1999,4
447044,920992,2000,1
447066,920992,2005,3
447068,920992,2006,1
447073,920992,2007,2
447076,920992,2008,1
447089,920992,2011,2
447102,920992,2014,3
447105,920992,2015,2
447110,920992,2016,3
447114,920992,2017,3
447123,920993,1996,4
447125,920993,1997,2
447127,920993,1997,4
447128,920993,1998,1
447129,920993,1998,2
447130,920993,1998,3
447131,920993,1998,4
447133,920993,1999,2
447135,920993,1999,4
447140,920993,2001,1
447142,920993,2001,3
447143,920993,2001,4
447146,920993,2002,3
447147,920993,2002,4
447153,920993,2004,2
447156,920993,2005,1
447160,920993,2006,1
447165,920993,2007,2
447166,920993,2007,3
447168,920993,2008,1
447171,920993,2008,4
447172,920993,2009,1
447178,920993,2010,3
447179,920993,2010,4
447182,920993,2011,3
447189,920993,2013,2
447190,920993,2013,3
447194,920993,2014,3
447195,920993,2014,4
447200,920993,2016,1
447202,920993,2016,3
447204,920993,2017,1
447207,920993,2017,4
447211,920993,2018,4
447215,920994,1996,4
447217,920994,1997,2
447219,920994,1997,4
447223,920994,1998,4
447227,920994,1999,4
447242,920994,2003,3
447250,920994,2005,3
447254,920994,2006,3
447263,920994,2008,4
447264,920994,2009,1
447269,920994,2010,2
447274,920994,2011,3
447283,920994,2013,4
447286,920994,2014,3
447287,920994,2014,4
447288,920994,2015,1
447296,920994,2017,1
447297,920994,2017,2
447303,920994,2018,4
447304,920999,1996,1
447307,920999,1996,4
447311,920999,1997,4
447315,920999,1998,4
447317,920999,1999,2
447318,920999,1999,3
447319,920999,1999,4
447320,920999,2000,1
447322,920999,2000,3
447323,920999,2000,4
447334,920999,2003,3
447337,920999,2004,2
447340,920999,2005,1
447347,920999,2006,4
447348,920999,2007,1
447350,920999,2007,3
447356,920999,2009,1
447358,920999,2009,3
447381,920999,2015,2
447386,920999,2016,3
447392,920999,2018,1
447396,930100,1996,1
447399,930100,1996,4
447403,930100,1997,4
447405,930100,1998,2
447406,930100,1998,3
447407,930100,1998,4
447411,930100,1999,4
447420,930100,2002,1
447421,930100,2002,2
447429,930100,2004,2
447445,930100,2008,2
447451,930100,2009,4
447455,930100,2010,4
447458,930100,2011,3
447470,930100,2014,3
447479,930100,2016,4
447485,930100,2018,2
447486,930100,2018,3
447491,930200,1996,4
447495,930200,1997,4
447496,930200,1998,1
447499,930200,1998,4
447502,930200,1999,3
447503,930200,1999,4
447506,930200,2000,3
447507,930200,2000,4
447508,930200,2001,1
447515,930200,2002,4
447529,930200,2006,2
447536,930200,2008,1
447541,930200,2009,2
447545,930200,2010,2
447563,930200,2014,4
447564,930200,2015,1
447574,930200,2017,3
447575,930200,2017,4
447579,930200,2018,4
447580,930310,1996,1
447581,930310,1996,2
447582,930310,1996,3
447583,930310,1996,4
447587,930310,1997,4
447591,930310,1998,4
447595,930310,1999,4
447606,930310,2002,3
447615,930310,2004,4
447618,930310,2005,3
447619,930310,2005,4
447620,930310,2006,1
447624,930310,2007,1
447625,930310,2007,2
447636,930310,2010,1
447644,930310,2012,1
447645,930310,2012,2
447648,930310,2013,1
447649,930310,2013,2
447657,930310,2015,2
447664,930310,2017,1
447668,930310,2018,1
447669,930310,2018,2
447675,930320,1996,4
447679,930320,1997,4
447683,930320,1998,4
447686,930320,1999,3
447687,930320,1999,4
447688,930320,2000,1
447691,930320,2000,4
447693,930320,2001,2
447696,930320,2002,1
447704,930320,2004,1
447705,930320,2004,2
447708,930320,2005,1
447714,930320,2006,3
447723,930320,2008,4
447730,930320,2010,3
447734,930320,2011,3
447735,930320,2011,4
447738,930320,2012,3
447740,930320,2013,1
447741,930320,2013,2
447742,930320,2013,3
447745,930320,2014,2
447753,930320,2016,2
447767,930330,1996,4
447769,930330,1997,2
447771,930330,1997,4
447775,930330,1998,4
447779,930330,1999,4
447782,930330,2000,3
447783,930330,2000,4
447785,930330,2001,2
447786,930330,2001,3
447789,930330,2002,2
447792,930330,2003,1
447797,930330,2004,2
447805,930330,2006,2
447806,930330,2006,3
447814,930330,2008,3
447815,930330,2008,4
447816,930330,2009,1
447818,930330,2009,3
447819,930330,2009,4
447822,930330,2010,3
447840,930330,2015,1
447841,930330,2015,2
447842,930330,2015,3
447844,930330,2016,1
447847,930330,2016,4
447848,930330,2017,1
447849,930330,2017,2
447852,930330,2018,1
447859,930390,1996,4
447862,930390,1997,3
447863,930390,1997,4
447867,930390,1998,4
447869,930390,1999,2
447871,930390,1999,4
447875,930390,2000,4
447882,930390,2002,3
447885,930390,2003,2
447886,930390,2003,3
447887,930390,2003,4
447900,930390,2007,1
447901,930390,2007,2
447904,930390,2008,1
447906,930390,2008,3
447907,930390,2008,4
447913,930390,2010,2
447916,930390,2011,1
447917,930390,2011,2
447918,930390,2011,3
447921,930390,2012,2
447926,930390,2013,3
447941,930390,2017,2
447942,930390,2017,3
447951,930400,1996,4
447953,930400,1997,2
447955,930400,1997,4
447959,930400,1998,4
447960,930400,1999,1
447962,930400,1999,3
447963,930400,1999,4
447964,930400,2000,1
447966,930400,2000,3
447967,930400,2000,4
447968,930400,2001,1
447982,930400,2004,3
447984,930400,2005,1
447988,930400,2006,1
447990,930400,2006,3
447996,930400,2008,1
447999,930400,2008,4
448002,930400,2009,3
448003,930400,2009,4
448013,930400,2012,2
448019,930400,2013,4
448021,930400,2014,2
448028,930400,2016,1
448043,930510,1996,4
448047,930510,1997,4
448051,930510,1998,4
448052,930510,1999,1
448055,930510,1999,4
448065,930510,2002,2
448068,930510,2003,1
448069,930510,2003,2
448075,930510,2004,4
448086,930510,2007,3
448088,930510,2008,1
448098,930510,2010,3
448100,930510,2011,1
448101,930510,2011,2
448102,930510,2011,3
448104,930510,2012,1
448110,930510,2013,3
448118,930510,2015,3
448120,930510,2016,1
448125,930510,2017,2
448126,930510,2017,3
448127,930510,2017,4
448131,930510,2018,4
448135,930521,1996,4
448138,930521,1997,3
448139,930521,1997,4
448141,930521,1998,2
448143,930521,1998,4
448145,930521,1999,2
448147,930521,1999,4
448148,930521,2000,1
448149,930521,2000,2
448153,930521,2001,2
448154,930521,2001,3
448160,930521,2003,1
448162,930521,2003,3
448163,930521,2003,4
448172,930521,2006,1
448174,930521,2006,3
448175,930521,2006,4
448178,930521,2007,3
448179,930521,2007,4
448184,930521,2009,1
448190,930521,2010,3
448191,930521,2010,4
448194,930521,2011,3
448199,930521,2012,4
448202,930521,2013,3
448203,930521,2013,4
448205,930521,2014,2
448213,930521,2016,2
448214,930521,2016,3
448216,930521,2017,1
448220,930521,2018,1
448222,930521,2018,3
448224,930529,1996,1
448225,930529,1996,2
448226,930529,1996,3
448227,930529,1996,4
448228,930529,1997,1
448229,930529,1997,2
448231,930529,1997,4
448233,930529,1998,2
448234,930529,1998,3
448235,930529,1998,4
448236,930529,1999,1
448237,930529,1999,2
448238,930529,1999,3
448239,930529,1999,4
448241,930529,2000,2
448242,930529,2000,3
448247,930529,2001,4
448248,930529,2002,1
448249,930529,2002,2
448250,930529,2002,3
448251,930529,2002,4
448254,930529,2003,3
448255,930529,2003,4
448259,930529,2004,4
448260,930529,2005,1
448261,930529,2005,2
448262,930529,2005,3
448264,930529,2006,1
448266,930529,2006,3
448267,930529,2006,4
448269,930529,2007,2
448270,930529,2007,3
448271,930529,2007,4
448272,930529,2008,1
448273,930529,2008,2
448276,930529,2009,1
448277,930529,2009,2
448278,930529,2009,3
448279,930529,2009,4
448280,930529,2010,1
448281,930529,2010,2
448282,930529,2010,3
448285,930529,2011,2
448287,930529,2011,4
448288,930529,2012,1
448293,930529,2013,2
448294,930529,2013,3
448295,930529,2013,4
448296,930529,2014,1
448299,930529,2014,4
448300,930529,2015,1
448303,930529,2015,4
448305,930529,2016,2
448307,930529,2016,4
448310,930529,2017,3
448311,930529,2017,4
448312,930529,2018,1
448313,930529,2018,2
448314,930529,2018,3
448315,930529,2018,4
448316,930590,1996,1
448317,930590,1996,2
448319,930590,1996,4
448321,930590,1997,2
448322,930590,1997,3
448323,930590,1997,4
448324,930590,1998,1
448325,930590,1998,2
448327,930590,1998,4
448329,930590,1999,2
448330,930590,1999,3
448331,930590,1999,4
448334,930590,2000,3
448335,930590,2000,4
448336,930590,2001,1
448337,930590,2001,2
448338,930590,2001,3
448340,930590,2002,1
448344,930590,2003,1
448345,930590,2003,2
448347,930590,2003,4
448348,930590,2004,1
448349,930590,2004,2
448350,930590,2004,3
448352,930590,2005,1
448354,930590,2005,3
448355,930590,2005,4
448358,930590,2006,3
448359,930590,2006,4
448362,930590,2007,3
448364,930590,2008,1
448367,930590,2008,4
448370,930590,2009,3
448373,930590,2010,2
448374,930590,2010,3
448375,930590,2010,4
448378,930590,2011,3
448379,930590,2011,4
448383,930590,2012,4
448384,930590,2013,1
448386,930590,2013,3
448387,930590,2013,4
448388,930590,2014,1
448390,930590,2014,3
448391,930590,2014,4
448392,930590,2015,1
448393,930590,2015,2
448397,930590,2016,2
448406,930590,2018,3
448407,930590,2018,4
448411,930610,1996,4
448412,930610,1997,1
448413,930610,1997,2
448415,930610,1997,4
448417,930610,1998,2
448419,930610,1998,4
448420,930610,1999,1
448423,930610,1999,4
448424,930610,2000,1
448428,930610,2001,1
448429,930610,2001,2
448439,930610,2003,4
448440,930610,2004,1
448442,930610,2004,3
448444,930610,2005,1
448445,930610,2005,2
448447,930610,2005,4
448448,930610,2006,1
448449,930610,2006,2
448450,930610,2006,3
448452,930610,2007,1
448455,930610,2007,4
448456,930610,2008,1
448460,930610,2009,1
448465,930610,2010,2
448471,930610,2011,4
448473,930610,2012,2
448476,930610,2013,1
448477,930610,2013,2
448478,930610,2013,3
448481,930610,2014,2
448484,930610,2015,1
448485,930610,2015,2
448486,930610,2015,3
448488,930610,2016,1
448489,930610,2016,2
448491,930610,2016,4
448497,930610,2018,2
448498,930610,2018,3
448499,930610,2018,4
448501,930621,1996,2
448502,930621,1996,3
448503,930621,1996,4
448504,930621,1997,1
448505,930621,1997,2
448507,930621,1997,4
448508,930621,1998,1
448509,930621,1998,2
448511,930621,1998,4
448512,930621,1999,1
448515,930621,1999,4
448517,930621,2000,2
448518,930621,2000,3
448520,930621,2001,1
448522,930621,2001,3
448524,930621,2002,1
448526,930621,2002,3
448531,930621,2003,4
448533,930621,2004,2
448534,930621,2004,3
448535,930621,2004,4
448536,930621,2005,1
448537,930621,2005,2
448542,930621,2006,3
448544,930621,2007,1
448546,930621,2007,3
448549,930621,2008,2
448550,930621,2008,3
448554,930621,2009,3
448557,930621,2010,2
448559,930621,2010,4
448561,930621,2011,2
448563,930621,2011,4
448565,930621,2012,2
448567,930621,2012,4
448568,930621,2013,1
448569,930621,2013,2
448570,930621,2013,3
448571,930621,2013,4
448573,930621,2014,2
448577,930621,2015,2
448579,930621,2015,4
448582,930621,2016,3
448585,930621,2017,2
448593,930629,1996,2
448594,930629,1996,3
448595,930629,1996,4
448598,930629,1997,3
448599,930629,1997,4
448601,930629,1998,2
448602,930629,1998,3
448603,930629,1998,4
448607,930629,1999,4
448608,930629,2000,1
448611,930629,2000,4
448612,930629,2001,1
448617,930629,2002,2
448625,930629,2004,2
448627,930629,2004,4
448630,930629,2005,3
448631,930629,2005,4
448632,930629,2006,1
448637,930629,2007,2
448638,930629,2007,3
448639,930629,2007,4
448640,930629,2008,1
448646,930629,2009,3
448647,930629,2009,4
448651,930629,2010,4
448655,930629,2011,4
448658,930629,2012,3
448662,930629,2013,3
448663,930629,2013,4
448665,930629,2014,2
448666,930629,2014,3
448669,930629,2015,2
448672,930629,2016,1
448673,930629,2016,2
448675,930629,2016,4
448676,930629,2017,1
448678,930629,2017,3
448679,930629,2017,4
448684,930630,1996,1
448686,930630,1996,3
448687,930630,1996,4
448688,930630,1997,1
448691,930630,1997,4
448695,930630,1998,4
448699,930630,1999,4
448703,930630,2000,4
448715,930630,2003,4
448717,930630,2004,2
448718,930630,2004,3
448721,930630,2005,2
448722,930630,2005,3
448724,930630,2006,1
448725,930630,2006,2
448727,930630,2006,4
448728,930630,2007,1
448735,930630,2008,4
448736,930630,2009,1
448740,930630,2010,1
448741,930630,2010,2
448742,930630,2010,3
448744,930630,2011,1
448749,930630,2012,2
448750,930630,2012,3
448753,930630,2013,2
448754,930630,2013,3
448756,930630,2014,1
448760,930630,2015,1
448761,930630,2015,2
448764,930630,2016,1
448765,930630,2016,2
448766,930630,2016,3
448767,930630,2016,4
448770,930630,2017,3
448778,930690,1996,3
448779,930690,1996,4
448781,930690,1997,2
448783,930690,1997,4
448785,930690,1998,2
448786,930690,1998,3
448787,930690,1998,4
448788,930690,1999,1
448791,930690,1999,4
448792,930690,2000,1
448800,930690,2002,1
448801,930690,2002,2
448802,930690,2002,3
448813,930690,2005,2
448814,930690,2005,3
448820,930690,2007,1
448821,930690,2007,2
448822,930690,2007,3
448824,930690,2008,1
448828,930690,2009,1
448829,930690,2009,2
448830,930690,2009,3
448835,930690,2010,4
448839,930690,2011,4
448845,930690,2013,2
448852,930690,2015,1
448856,930690,2016,1
448861,930690,2017,2
448865,930690,2018,2
448866,930690,2018,3
448867,930690,2018,4
448869,930700,1996,2
448871,930700,1996,4
448872,930700,1997,1
448875,930700,1997,4
448878,930700,1998,3
448879,930700,1998,4
448883,930700,1999,4
448884,930700,2000,1
448888,930700,2001,1
448892,930700,2002,1
448893,930700,2002,2
448894,930700,2002,3
448896,930700,2003,1
448898,930700,2003,3
448900,930700,2004,1
448901,930700,2004,2
448903,930700,2004,4
448905,930700,2005,2
448907,930700,2005,4
448908,930700,2006,1
448910,930700,2006,3
448913,930700,2007,2
448914,930700,2007,3
448915,930700,2007,4
448917,930700,2008,2
448918,930700,2008,3
448920,930700,2009,1
448922,930700,2009,3
448926,930700,2010,3
448928,930700,2011,1
448929,930700,2011,2
448930,930700,2011,3
448937,930700,2013,2
448943,930700,2014,4
448944,930700,2015,1
448945,930700,2015,2
448946,930700,2015,3
448947,930700,2015,4
448953,930700,2017,2
448956,930700,2018,1
448962,940110,1996,3
448963,940110,1996,4
448967,940110,1997,4
448970,940110,1998,3
448971,940110,1998,4
448972,940110,1999,1
448973,940110,1999,2
448974,940110,1999,3
448975,940110,1999,4
448977,940110,2000,2
448978,940110,2000,3
448982,940110,2001,3
448988,940110,2003,1
448992,940110,2004,1
448993,940110,2004,2
448995,940110,2004,4
449003,940110,2006,4
449004,940110,2007,1
449005,940110,2007,2
449012,940110,2009,1
449018,940110,2010,3
449020,940110,2011,1
449025,940110,2012,2
449027,940110,2012,4
449028,940110,2013,1
449034,940110,2014,3
449036,940110,2015,1
449037,940110,2015,2
449039,940110,2015,4
449041,940110,2016,2
449042,940110,2016,3
449044,940110,2017,1
449045,940110,2017,2
449046,940110,2017,3
449047,940110,2017,4
449050,940110,2018,3
449054,940120,1996,3
449055,940120,1996,4
449058,940120,1997,3
449059,940120,1997,4
449060,940120,1998,1
449061,940120,1998,2
449063,940120,1998,4
449066,940120,1999,3
449067,940120,1999,4
449075,940120,2001,4
449078,940120,2002,3
449084,940120,2004,1
449086,940120,2004,3
449089,940120,2005,2
449090,940120,2005,3
449093,940120,2006,2
449095,940120,2006,4
449097,940120,2007,2
449099,940120,2007,4
449100,940120,2008,1
449104,940120,2009,1
449112,940120,2011,1
449113,940120,2011,2
449115,940120,2011,4
449116,940120,2012,1
449118,940120,2012,3
449121,940120,2013,2
449122,940120,2013,3
449124,940120,2014,1
449125,940120,2014,2
449127,940120,2014,4
449128,940120,2015,1
449129,940120,2015,2
449130,940120,2015,3
449131,940120,2015,4
449136,940120,2017,1
449138,940120,2017,3
449141,940120,2018,2
449147,940130,1996,4
449148,940130,1997,1
449151,940130,1997,4
449152,940130,1998,1
449153,940130,1998,2
449155,940130,1998,4
449156,940130,1999,1
449159,940130,1999,4
449161,940130,2000,2
449164,940130,2001,1
449166,940130,2001,3
449167,940130,2001,4
449168,940130,2002,1
449177,940130,2004,2
449179,940130,2004,4
449181,940130,2005,2
449186,940130,2006,3
449187,940130,2006,4
449191,940130,2007,4
449192,940130,2008,1
449195,940130,2008,4
449200,940130,2010,1
449201,940130,2010,2
449208,940130,2012,1
449214,940130,2013,3
449218,940130,2014,3
449223,940130,2015,4
449224,940130,2016,1
449238,940140,1996,3
449239,940140,1996,4
449243,940140,1997,4
449247,940140,1998,4
449251,940140,1999,4
449256,940140,2001,1
449258,940140,2001,3
449261,940140,2002,2
449262,940140,2002,3
449277,940140,2006,2
449285,940140,2008,2
449287,940140,2008,4
449292,940140,2010,1
449294,940140,2010,3
449299,940140,2011,4
449307,940140,2013,4
449311,940140,2014,4
449316,940140,2016,1
449317,940140,2016,2
449318,940140,2016,3
449320,940140,2017,1
449321,940140,2017,2
449322,940140,2017,3
449331,940150,1996,4
449335,940150,1997,4
449339,940150,1998,4
449340,940150,1999,1
449343,940150,1999,4
449362,940150,2004,3
449366,940150,2005,3
449371,940150,2006,4
449375,940150,2007,4
449376,940150,2008,1
449379,940150,2008,4
449396,940150,2013,1
449401,940150,2014,2
449405,940150,2015,2
449410,940150,2016,3
449419,940150,2018,4
449421,940161,1996,2
449423,940161,1996,4
449427,940161,1997,4
449429,940161,1998,2
449431,940161,1998,4
449435,940161,1999,4
449437,940161,2000,2
449445,940161,2002,2
449448,940161,2003,1
449470,940161,2008,3
449480,940161,2011,1
449481,940161,2011,2
449515,940169,1996,4
449519,940169,1997,4
449523,940169,1998,4
449527,940169,1999,4
449530,940169,2000,3
449554,940169,2006,3
449555,940169,2006,4
449556,940169,2007,1
449557,940169,2007,2
449558,940169,2007,3
449559,940169,2007,4
449560,940169,2008,1
449563,940169,2008,4
449567,940169,2009,4
449568,940169,2010,1
449569,940169,2010,2
449570,940169,2010,3
449574,940169,2011,3
449575,940169,2011,4
449576,940169,2012,1
449577,940169,2012,2
449579,940169,2012,4
449580,940169,2013,1
449581,940169,2013,2
449582,940169,2013,3
449583,940169,2013,4
449584,940169,2014,1
449585,940169,2014,2
449586,940169,2014,3
449589,940169,2015,2
449603,940169,2018,4
449606,940171,1996,3
449607,940171,1996,4
449608,940171,1997,1
449611,940171,1997,4
449615,940171,1998,4
449619,940171,1999,4
449623,940171,2000,4
449624,940171,2001,1
449643,940171,2005,4
449644,940171,2006,1
449659,940171,2009,4
449660,940171,2010,1
449663,940171,2010,4
449697,940179,1996,2
449699,940179,1996,4
449703,940179,1997,4
449706,940179,1998,3
449707,940179,1998,4
449709,940179,1999,2
449711,940179,1999,4
449721,940179,2002,2
449724,940179,2003,1
449725,940179,2003,2
449735,940179,2005,4
449748,940179,2009,1
449753,940179,2010,2
449755,940179,2010,4
449757,940179,2011,2
449762,940179,2012,3
449766,940179,2013,3
449768,940179,2014,1
449780,940179,2017,1
449787,940179,2018,4
449791,940180,1996,4
449795,940180,1997,4
449799,940180,1998,4
449802,940180,1999,3
449803,940180,1999,4
449810,940180,2001,3
449818,940180,2003,3
449829,940180,2006,2
449837,940180,2008,2
449838,940180,2008,3
449844,940180,2010,1
449847,940180,2010,4
449850,940180,2011,3
449854,940180,2012,3
449862,940180,2014,3
449871,940180,2016,4
449872,940180,2017,1
449873,940180,2017,2
449876,940180,2018,1
449883,940190,1996,4
449887,940190,1997,4
449891,940190,1998,4
449895,940190,1999,4
449906,940190,2002,3
449911,940190,2003,4
449912,940190,2004,1
449914,940190,2004,3
449915,940190,2004,4
449916,940190,2005,1
449917,940190,2005,2
449918,940190,2005,3
449920,940190,2006,1
449922,940190,2006,3
449923,940190,2006,4
449924,940190,2007,1
449934,940190,2009,3
449938,940190,2010,3
449943,940190,2011,4
449947,940190,2012,4
449960,940190,2016,1
449963,940190,2016,4
449975,940210,1996,4
449979,940210,1997,4
449981,940210,1998,2
449983,940210,1998,4
449987,940210,1999,4
449988,940210,2000,1
449992,940210,2001,1
450000,940210,2003,1
450001,940210,2003,2
450011,940210,2005,4
450016,940210,2007,1
450017,940210,2007,2
450028,940210,2010,1
450029,940210,2010,2
450032,940210,2011,1
450033,940210,2011,2
450034,940210,2011,3
450036,940210,2012,1
450043,940210,2013,4
450050,940210,2015,3
450051,940210,2015,4
450053,940210,2016,2
450056,940210,2017,1
450059,940210,2017,4
450067,940290,1996,4
450071,940290,1997,4
450075,940290,1998,4
450077,940290,1999,2
450079,940290,1999,4
450081,940290,2000,2
450083,940290,2000,4
450095,940290,2003,4
450100,940290,2005,1
450109,940290,2007,2
450111,940290,2007,4
450121,940290,2010,2
450122,940290,2010,3
450136,940290,2014,1
450137,940290,2014,2
450144,940290,2016,1
450146,940290,2016,3
450156,940310,1996,1
450159,940310,1996,4
450160,940310,1997,1
450161,940310,1997,2
450163,940310,1997,4
450167,940310,1998,4
450170,940310,1999,3
450171,940310,1999,4
450172,940310,2000,1
450176,940310,2001,1
450177,940310,2001,2
450179,940310,2001,4
450180,940310,2002,1
450185,940310,2003,2
450201,940310,2007,2
450202,940310,2007,3
450209,940310,2009,2
450210,940310,2009,3
450213,940310,2010,2
450221,940310,2012,2
450222,940310,2012,3
450228,940310,2014,1
450247,940310,2018,4
450251,940320,1996,4
450255,940320,1997,4
450259,940320,1998,4
450263,940320,1999,4
450267,940320,2000,4
450269,940320,2001,2
450270,940320,2001,3
450272,940320,2002,1
450274,940320,2002,3
450275,940320,2002,4
450277,940320,2003,2
450278,940320,2003,3
450282,940320,2004,3
450284,940320,2005,1
450294,940320,2007,3
450297,940320,2008,2
450304,940320,2010,1
450305,940320,2010,2
450310,940320,2011,3
450311,940320,2011,4
450312,940320,2012,1
450314,940320,2012,3
450316,940320,2013,1
450317,940320,2013,2
450318,940320,2013,3
450319,940320,2013,4
450331,940320,2016,4
450332,940320,2017,1
450333,940320,2017,2
450335,940320,2017,4
450343,940330,1996,4
450344,940330,1997,1
450346,940330,1997,3
450347,940330,1997,4
450351,940330,1998,4
450353,940330,1999,2
450355,940330,1999,4
450361,940330,2001,2
450379,940330,2005,4
450388,940330,2008,1
450391,940330,2008,4
450411,940330,2013,4
450418,940330,2015,3
450421,940330,2016,2
450429,940330,2018,2
450433,940340,1996,2
450435,940340,1996,4
450436,940340,1997,1
450437,940340,1997,2
450439,940340,1997,4
450440,940340,1998,1
450441,940340,1998,2
450442,940340,1998,3
450443,940340,1998,4
450444,940340,1999,1
450446,940340,1999,3
450447,940340,1999,4
450448,940340,2000,1
450449,940340,2000,2
450451,940340,2000,4
450452,940340,2001,1
450453,940340,2001,2
450456,940340,2002,1
450457,940340,2002,2
450459,940340,2002,4
450460,940340,2003,1
450464,940340,2004,1
450465,940340,2004,2
450467,940340,2004,4
450469,940340,2005,2
450470,940340,2005,3
450471,940340,2005,4
450472,940340,2006,1
450473,940340,2006,2
450476,940340,2007,1
450477,940340,2007,2
450479,940340,2007,4
450480,940340,2008,1
450484,940340,2009,1
450485,940340,2009,2
450486,940340,2009,3
450488,940340,2010,1
450490,940340,2010,3
450491,940340,2010,4
450492,940340,2011,1
450496,940340,2012,1
450497,940340,2012,2
450504,940340,2014,1
450507,940340,2014,4
450508,940340,2015,1
450509,940340,2015,2
450512,940340,2016,1
450516,940340,2017,1
450517,940340,2017,2
450518,940340,2017,3
450520,940340,2018,1
450521,940340,2018,2
450522,940340,2018,3
450523,940340,2018,4
450525,940350,1996,2
450527,940350,1996,4
450531,940350,1997,4
450533,940350,1998,2
450535,940350,1998,4
450536,940350,1999,1
450538,940350,1999,3
450539,940350,1999,4
450540,940350,2000,1
450546,940350,2001,3
450549,940350,2002,2
450551,940350,2002,4
450556,940350,2004,1
450557,940350,2004,2
450558,940350,2004,3
450560,940350,2005,1
450561,940350,2005,2
450563,940350,2005,4
450565,940350,2006,2
450567,940350,2006,4
450568,940350,2007,1
450569,940350,2007,2
450575,940350,2008,4
450576,940350,2009,1
450577,940350,2009,2
450578,940350,2009,3
450580,940350,2010,1
450581,940350,2010,2
450582,940350,2010,3
450584,940350,2011,1
450588,940350,2012,1
450595,940350,2013,4
450596,940350,2014,1
450600,940350,2015,1
450601,940350,2015,2
450602,940350,2015,3
450604,940350,2016,1
450606,940350,2016,3
450607,940350,2016,4
450609,940350,2017,2
450610,940350,2017,3
450612,940350,2018,1
450616,940360,1996,1
450617,940360,1996,2
450619,940360,1996,4
450620,940360,1997,1
450621,940360,1997,2
450623,940360,1997,4
450624,940360,1998,1
450625,940360,1998,2
450627,940360,1998,4
450629,940360,1999,2
450631,940360,1999,4
450635,940360,2000,4
450636,940360,2001,1
450637,940360,2001,2
450644,940360,2003,1
450648,940360,2004,1
